0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04470923792375187	0.0	0.0	0.0	0.0	0.04239730071942707	0.0	0.0	0.0	0.0	0.038815957520997764	0.0	0.03972186639828799	0.0	0.024597339399815843	0.02401242494263998	0.03280716722954764	0.024644795860265297	0.015966824469274	0.059384469613542386	0.03344862155199736	0.04456863208459148	0.014610648443350305	0.025812524773192805	0.03829685067358625	0.015500313189555132	0.0355927410808213	0.030981211880463776	0.023642925896193722	0.023062488462227384	0.013631673904833991	0.03739274108330011	0.01988922936616623	0.051649202775914525	0.00035164174403777836	0.0	0.027647164102152354	0.0	0.04054989177257935	0.0	0.021639206339933374	0.016680544617891264	0.0	0.03281326071024491	0.027052990724568928	0.05570096028659479	0.012933630905682614	0.009493519552570323
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04016483074240271	0.0	0.04416976599587434	0.0	0.0	0.048607379807698144	0.0	0.0	0.05136041605961519	0.0	0.038619209667046565	0.0	0.0	0.0	0.044165132508756574	0.0	0.027949344114427645	0.03214264083116402	0.0	0.018430481421717684	0.01782111814931954	0.02216693016166202	0.011870513312004382	0.029125431926319032	0.027221270757071515	0.02696442054416236	0.019166773230085785	0.014325580145228063	0.020188227479225246	0.03471274387397445	0.0	0.014144547519298646	0.02457644411470952	0.008008209138656543	0.04656137716498762	0.02192822355199253	0.01766484329511022	0.02299834855890321	0.02644192211234928	0.03537778766552881	0.030468183132347063	0.0122023725950962	0.014699575142299848	0.0377620629325622	0.034974148082467446	0.020568845652686372	0.0	0.03856471559963867	0.020592226060535974	0.003293956953074857
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04965482062637718	0.0	0.04364081887753556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04387820207140528	0.022150550978661948	0.0	0.02048088160574478	0.05174587181147077	0.0	0.03340095827947998	0.03143380856277928	0.03616042511185795	0.01977008169714515	0.03922210591796754	0.02345798982499735	0.03034849938886667	0.023438926074741722	0.051026806578586874	0.023862791321070064	0.03510677008989904	0.0	0.019928682126571683	0.03176733613980673	0.029521803730779048	0.030472195054773128	0.020267403470414974	0.01814980753116624	0.0	0.0	0.022554970919910898	0.03778848637988103	0.03066841854199078	0.02947912483994917	0.0	0.03558332461037489	0.045884585625730126	0.006824889863902972	0.06232866234616135
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04389159244463458	0.0	0.0	0.0	0.0	0.0	0.0498647896751115	0.0	0.0	0.0	0.0	0.03512857682659423	0.03571541723801164	0.02240773038600062	0.03974143686214294	0.019077022884347705	0.017951347865761	0.03165833594710322	0.023782757218420103	0.058436771940042605	0.02541749753445305	0.039016924610836834	0.04334538239863302	0.016416566681574395	0.01957964626254674	0.026054467038126146	0.022777055122378185	0.04735642460361272	0.00011041430445349886	0.0	0.03133610022090934	0.03757401401589821	0.01894859174861684	0.03637639273415211	0.0	0.020333857072317437	0.0	0.0034306960822728582	0.02232304018084887	0.019341927226047093	0.04776864172149823	0.05371280997246042	0.02681239888077076	0.0344360798477838	0.029875292451639213
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04608097921251724	0.0	0.0428337476106117	0.0	0.0	0.0	0.06804372053214841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020436415377020397	0.017124392103946704	0.036625912643528484	0.0205502105559913	0.05388685178589283	0.029215513743350584	0.030767946498519192	0.03260048513477718	0.017079902725057175	0.028853465448235003	0.0401551179404556	0.04441604570081557	0.0	0.04746124664923397	0.0	0.04518390793451484	0.02120358143275802	0.0	0.0	0.027675698796852926	0.0	0.023628945516036715	0.018535167958875137	0.036173671135477335	0.03122582398887605	0.02302931525468475	0.02122215025825381	0.014385897890014295	0.04604265978656406	0.03233845637280153	0.0183802277685706	0.05198396121948533	0.0	0.012858581024133274
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040298013285579776	0.0	0.03550072363451434	0.0	0.03936815311345664	0.0	0.03514272428339764	0.0	0.0	0.0	0.0	0.041016511123452254	0.043782195885118454	0.045244969652698946	0.0368825387025001	0.0	0.04824801698969545	0.021243878583028102	0.016829726936818456	0.01825458446201153	0.009947091374444342	0.023779939596153647	0.02075025446918948	0.024235948549102628	0.016637279769568084	0.030271719149318407	0.030079731920290155	0.03219370527012436	0.029567055204902073	0.01432071653506346	0.024329540937706097	0.0	0.0223472223264272	0.01554112168149391	0.028765888165327363	0.02681406371850513	0.03496206031246025	0.022896666089764643	0.03424977099289562	0.01323799648198644	0.008698261905897599	0.014710630702794304	0.002862364395940665	0.014922991418067312	0.027790653420337874	0.015127931655476087	0.024736218458131495	0.0	0.010506652907864625	0.003904485938494928
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03564932223598625	0.0	0.0	0.0	0.0	0.03894617186098419	0.039019768770945144	0.03826099789970303	0.035621506851737525	0.0	0.0	0.0	0.0	0.0	0.021391769967305255	0.016792054402431478	0.0468643127003655	0.0353347557521494	0.01147460617523844	0.0317154862035368	0.02147555111692133	0.025496879896444467	0.027473320074359545	0.022058873988590605	0.04380192017008527	0.0	0.0390212904311008	0.031777571104679554	0.016111477465920582	0.02625866765668754	0.022374445798785725	0.028688040705127055	0.025124942352832722	0.015078236372098762	0.015355224989442246	0.0	0.02831784653581217	0.009676596825740631	0.02681223812638435	0.01897545293451692	0.042638971345462455	0.029668356908183827	0.0	0.021128292541093066	0.022845726401705777	0.01723707136190193	0.0438726479287592	0.027659604146980526
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048906522843736394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02825623300331784	0.0	0.017496737416476314	0.04948748674874835	0.04847074551423575	0.0	0.02448144160318439	0.015513086750981597	0.04093593843425509	0.028529436093431497	0.020132962552149393	0.038651452708015885	0.02211792174475753	0.035398417255565924	0.035164320078212255	0.0	0.034762056096819545	0.05468914108275178	0.017896641381743555	0.020636526961079548	0.032428633122902936	0.06661682718747736	0.022602541937564367	0.03173360373010588	0.026252850343690962	0.04533245642461801	0.0	0.035303273354166984	0.02385951660678422	0.016165100377890665	0.021512899335156287	0.022212536073547028	0.04360494658662286	0.03084774665000972
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056590944733283785	0.0	0.0	0.0	0.0	0.0	0.04351354100824666	0.035595602709197836	0.04840634592352502	0.03705776630159694	0.024695900458752404	0.03454056592366013	0.034141395970326976	0.0	0.05267236013184728	0.02219034958323252	0.049162271117405634	0.0	0.022650237208983678	0.025065710036148183	0.023586918650906136	0.021459916711916445	0.032032151359951445	0.027375562623017786	0.03537751390658486	0.039131662423454436	0.048021501656989395	0.030035578705908984	0.052596510846390075	0.02579843526701896	0.0	0.03591166671322041	0.02151266554742201	0.06183205551033898	0.0	0.0	0.0	0.04355597415008371	0.0	0.015488894820589325
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034665434373096805	0.0	0.0	0.0	0.03726243184119945	0.038355260459795815	0.0	0.0	0.0	0.04785789024434085	0.04093520231004306	0.0	0.03444662007508038	0.0	0.03542768110888356	0.0	0.040010132584969896	0.02696702569063436	0.01738444750337443	0.017801474843153576	0.02431444824644046	0.018668865408632863	0.02726728600510469	0.026272696905655663	0.032857655394759065	0.0	0.03495918785416863	0.03197856055010295	0.024728725036155634	0.0	0.027355309317951725	0.04940616257884337	0.011991800457382051	0.002823123374829282	0.028424079664235928	0.0	0.038322136197804044	0.03320068249083967	0.0147472897027191	0.011129349995029224	0.015994719168884647	0.03419989388854879	0.026288161650483078	0.01691165010262417	0.0	0.034865180532123105	0.03493144954919011	0.0	0.013751611757284954	0.013496373135634582
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03246361894317818	0.04439559382302831	0.01911988057555887	0.044573221848259244	0.05845707444412329	0.05631837994661263	0.03948702207658012	0.0	0.03547447219668129	0.0	0.025315185642102958	0.03922274048796384	0.03585146008010809	0.021219471966288518	0.0	0.046597007563700825	0.022701020351705403	0.02831966412751876	0.023457778868971907	0.03519070299764407	0.03328651917261581	0.047894440530272066	0.03180007644779217	0.03545458224488829	0.0	0.0	0.032773064234817954	0.027419471755388454	0.030534444697652756	0.024638758048949615	0.0	0.02548018717630504	0.044508659279449525	0.058045500471841885
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04875114362621881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03953637401977322	0.03027074476244272	0.04058221939600896	0.0	0.03645317440786633	0.0	0.027463075042910453	0.0	0.023366841958611825	0.03145433197899413	0.03118231827404739	0.04096458117751859	0.0	0.036930072529753825	0.039759075647669284	0.05849963663954184	0.03021268107808973	0.01895436704521509	0.036809820959029634	0.024108032770219997	0.06714031596028362	0.03361912186388856	0.0	0.0434322002038895	0.024406154646374394	0.022872821957949655	0.03113086802606615	0.054856053272944495	0.0	0.0	0.04342055048027997	0.045538597146235996	0.021237598996116425	0.017047226132059463
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04851481278095669	0.0	0.0	0.06723039775568196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04989982020235685	0.0	0.0	0.02520706415523749	0.02706655853915528	0.02100915635875924	0.020379202952977675	0.03939495079937316	0.018844462600064036	0.03271201087457349	0.026637140528228975	0.02297873134017003	0.0	0.02857059259966923	0.03377797854150733	0.0	0.04125696152304809	0.043634387779417826	0.04558569409593075	0.0	0.03660283559655954	0.04020773912795644	0.044025635696908955	0.044871511208005546	0.040388038333119894	0.027303335235578513	0.025315999165743647	0.057346085245653926	0.0	0.018211553466675242	0.025262972147013375	0.0	0.0	0.03368611012224815	0.0	0.014078261227428623
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04321338506602628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04626921514549763	0.0	0.0	0.0	0.0	0.0	0.0	0.025143607199518817	0.017973360126704988	0.023640845052318626	0.022466903743998425	0.032382047741918905	0.022684722200820698	0.020095558185015218	0.024124731967703737	0.03132444267310721	0.04340809375890588	0.0	0.0073497538217855984	0.02769162152669809	0.041088654983612256	0.025383041194033503	0.015522717714576688	0.03989543692112084	0.06284152175847352	0.03493912294852581	0.0	0.039196690002961825	0.03145068727838135	0.06631503107525133	0.009885299798816848	0.019014928316992644	0.052421639565142696	0.0	0.03262927077059677	0.03552722492382621	0.0185237039996674	0.028940404077938638	0.015449773367789953	0.036231231933965526	0.006975331158306001
