563402476.1155999898910522	215.3376770019531250	2.9761714935302734	0.7012436985969543	0.2607067525386810	0.0723070427775383
563402576.1155999898910522	213.6899108886718750	2.9613351821899414	0.7011122703552246	0.1805231273174286	0.0601743757724762
563402676.1155999898910522	212.2872924804687500	2.9578890800476074	0.7013188600540161	0.3208354711532593	0.0802088677883148
563402776.1155999898910522	212.4589691162109375	2.9554316997528076	0.7012402415275574	0.2406535744667053	0.0694707036018372
563402876.1155999898910522	220.0587768554687500	3.0114274024963379	0.7011201977729797	0.3209263682365417	0.0802315920591354
563402976.1155999898910522	213.8585815429687500	2.9665143489837646	0.7010107040405273	0.2607933878898621	0.0723310783505440
563403076.1155999898910522	214.3953399658203125	2.9657056331634521	0.7013404965400696	0.1804643869400024	0.0601547919213772
563403176.1155999898910522	217.9461822509765625	2.9910950660705566	0.7012797594070435	0.2005333453416824	0.0634142085909843
563403276.1155999898910522	217.1905517578125000	2.9933936595916748	0.7013158798217773	0.3609414398670197	0.0850747078657150
563403376.1155999898910522	217.8855133056640625	2.9944834709167480	0.7012616991996765	0.2807539105415344	0.0750346407294273
563403476.1155999898910522	218.3932952880859375	2.9988379478454590	0.7012808322906494	0.3007995784282684	0.0776661112904549
563403576.1155999898910522	217.7869567871093750	2.9947495460510254	0.7012630105018616	0.3008072078227997	0.0776680856943130
563403676.1155999898910522	218.6890869140625000	2.9959349632263184	0.7013828754425049	0.2005038708448410	0.0634048879146576
563403776.1155999898910522	221.6507873535156250	3.0219173431396484	0.7012467980384827	0.3208684325218201	0.0802171081304550
563403876.1155999898910522	217.0013122558593750	2.9896042346954346	0.7011653780937195	0.3008491098880768	0.0776789039373398
563403976.1155999898910522	215.7123107910156250	2.9780130386352539	0.7011406421661377	0.2406877726316452	0.0694805756211281
563404076.1155999898910522	213.8073120117187500	2.9665830135345459	0.7012583017349243	0.2807552814483643	0.0750350058078766
563404176.1155999898910522	220.7500610351562500	3.0085406303405762	0.7011600136756897	0.1604540795087814	0.0567290820181370
563404276.1155999898910522	216.3043212890625000	2.9816436767578125	0.7013376355171204	0.2406201511621475	0.0694610550999641
563404376.1155999898910522	218.8599853515625000	3.0021347999572754	0.7012231945991516	0.3008242845535278	0.0776724964380264
563404476.1155999898910522	220.1241760253906250	3.0070705413818359	0.7011759281158447	0.2206193506717682	0.0665192380547523
563404576.1155999898910522	220.8153076171875000	3.0132749080657959	0.7013374567031860	0.2606719136238098	0.0722973793745041
563404676.1155999898910522	218.1009216308593750	2.9897680282592773	0.7010732889175415	0.1404146850109100	0.0530717596411705
563404776.1155999898910522	217.7313385009765625	2.9974331855773926	0.7011505961418152	0.3610265254974365	0.0850947648286819
563404876.1155999898910522	216.8876800537109375	2.9859993457794189	0.7011659145355225	0.2406790852546692	0.0694780647754669
563404976.1155999898910522	217.3519134521484375	2.9876544475555420	0.7014327645301819	0.2205385565757751	0.0664948746562004
563405076.1155999898910522	222.4836120605468750	3.0263259410858154	0.7013741731643677	0.3007595539093018	0.0776557773351669
563405176.1155999898910522	218.7849426269531250	2.9977393150329590	0.7012839317321777	0.2205853611230850	0.0665089935064316
563405276.1155999898910522	216.0978851318359375	2.9870588779449463	0.7012340426445007	0.3810382187366486	0.0874161645770073
563405376.1155999898910522	220.6271057128906250	3.0113408565521240	0.7012103796005249	0.2406638115644455	0.0694736614823341
563405476.1155999898910522	217.1190032958984375	2.9969148635864258	0.7012010812759399	0.4412228763103485	0.0940690338611603
563405576.1155999898910522	222.3903350830078125	3.0183749198913574	0.7013146281242371	0.1403663605451584	0.0530534982681274
