549939133.2795200347900391	362.1226806640625000	3.8794460296630859	0.7013192176818848	0.5059905648231506	0.1104161962866783
549939233.2795200347900391	367.9747924804687500	3.9035618305206299	0.7012795805931091	0.3373461365699768	0.0901595428586006
549939333.2795200347900391	365.4317626953125000	3.8851385116577148	0.7013030052185059	0.2168581187725067	0.0722860395908356
549939433.2795200347900391	358.5524902343750000	3.8556616306304932	0.7012615799903870	0.3855483531951904	0.0963870882987976
549939533.2795200347900391	360.3875732421875000	3.8651297092437744	0.7013712525367737	0.3854880332946777	0.0963720083236694
549939633.2795200347900391	373.9769897460937500	3.9311861991882324	0.7012627720832825	0.2409672886133194	0.0762005448341370
549939733.2795200347900391	362.5635681152343750	3.8849265575408936	0.7012561559677124	0.5783270001411438	0.1180505007505417
549939833.2795200347900391	365.1455078125000000	3.8934898376464844	0.7013080716133118	0.4578083157539368	0.1050284281373024
549939933.2795200347900391	362.3327636718750000	3.8755307197570801	0.7013462185859680	0.3855018019676208	0.0963754504919052
549940033.2795200347900391	370.0340576171875000	3.9239706993103027	0.7013590335845947	0.5782421231269836	0.1180331856012344
549940133.2795200347900391	365.2380981445312500	3.8937795162200928	0.7010268568992615	0.4338870942592621	0.1022681742906570
549940233.2795200347900391	371.3153076171875000	3.9250338077545166	0.7012794017791748	0.4337308704853058	0.1022313460707664
549940333.2795200347900391	365.0934448242187500	3.8942952156066895	0.7012746334075928	0.4819264411926270	0.1077620312571526
549940433.2795200347900391	372.9584655761718750	3.9265990257263184	0.7013463973999023	0.2650324404239655	0.0799102857708931
549940533.2795200347900391	373.0455932617187500	3.9261701107025146	0.7013131976127625	0.2409499734640121	0.0761950686573982
549940633.2795200347900391	378.1990051269531250	3.9571852684020996	0.7012293934822083	0.3373702764511108	0.0901659950613976
549940733.2795200347900391	380.3827209472656250	3.9685378074645996	0.7012214064598083	0.3373741209506989	0.0901670232415199
549940833.2795200347900391	366.5292968750000000	3.9009344577789307	0.7012564539909363	0.4578419923782349	0.1050361543893814
549940933.2795200347900391	365.9949035644531250	3.8969795703887939	0.7013105154037476	0.4337116181850433	0.1022268086671829
549941033.2795200347900391	367.4083251953125000	3.9104421138763428	0.7012701034545898	0.5783154964447021	0.1180481538176537
549941133.2795200347900391	363.7684020996093750	3.8762269020080566	0.7013391256332397	0.2168469727039337	0.0722823217511177
549941233.2795200347900391	375.3844604492187500	3.9460637569427490	0.7013590335845947	0.4336816072463989	0.1022197380661964
549941333.2795200347900391	372.9966735839843750	3.9276943206787109	0.7013758420944214	0.2891141474246979	0.0834600701928139
549941433.2795200347900391	377.0677490234375000	3.9516267776489258	0.7011154890060425	0.3374250829219818	0.0901806429028511
549941533.2795200347900391	377.0313110351562500	3.9508109092712402	0.7013362050056458	0.3373188972473145	0.0901522636413574
549941633.2795200347900391	374.9649047851562500	3.9315900802612305	0.7012184858322144	0.1204912588000298	0.0538853295147419
549941733.2795200347900391	378.7157897949218750	3.9676442146301270	0.7012228369712830	0.5301582217216492	0.1130301207304001
549941833.2795200347900391	367.7540283203125000	3.9041500091552734	0.7013571858406067	0.3854957818984985	0.0963739454746246
549941933.2795200347900391	378.2010803222656250	3.9569907188415527	0.7013018131256104	0.3373354375362396	0.0901566892862320
549942033.2795200347900391	371.4313354492187500	3.9274232387542725	0.7013413906097412	0.4818805754184723	0.1077517718076706
549942133.2795200347900391	373.7424011230468750	3.9384214878082275	0.7013782858848572	0.4577624499797821	0.1050179079174995
549942233.2795200347900391	381.3780822753906250	3.9712886810302734	0.7013857364654541	0.2891100645065308	0.0834588855504990
549942333.2795200347900391	378.5143127441406250	3.9634821414947510	0.7012966275215149	0.4578157365322113	0.1050301343202591
549942433.2795200347900391	374.1845397949218750	3.9397675991058350	0.7013732790946960	0.4336727857589722	0.1022176593542099
549942533.2795200347900391	373.9711303710937500	3.9440224170684814	0.7011991739273071	0.5542750358581543	0.1155743300914764
549942633.2795200347900391	372.6134033203125000	3.9326422214508057	0.7013366818428040	0.4577896296977997	0.1050241440534592
549942733.2795200347900391	368.7378845214843750	3.9115796089172363	0.7012547254562378	0.4337460994720459	0.1022349372506142
549942833.2795200347900391	373.3941955566406250	3.9358112812042236	0.7013134360313416	0.4337098300457001	0.1022263839840889
549942933.2795200347900391	372.3931274414062500	3.9236924648284912	0.7013270854949951	0.2650397121906281	0.0799124836921692
549943033.2795200347900391	377.6934814453125000	3.9623734951019287	0.7012122273445129	0.5301662683486938	0.1130318269133568
549943133.2795200347900391	369.9950256347656250	3.9142162799835205	0.7012692093849182	0.3373511135578156	0.0901608765125275
549943233.2795200347900391	372.7409973144531250	3.9285652637481689	0.7012860774993896	0.3373430073261261	0.0901587158441544
549943333.2795200347900391	377.1138305664062500	3.9442515373229980	0.7013990283012390	0.1686443388462067	0.0637415722012520
549943433.2795200347900391	368.0875244140625000	3.9031827449798584	0.7012754678726196	0.3132517933845520	0.0868804156780243
549943533.2795200347900391	368.2359008789062500	3.9047942161560059	0.7013304233551025	0.3373216688632965	0.0901530086994171
549943633.2795200347900391	374.5595092773437500	3.9363029003143311	0.7012207508087158	0.2891780734062195	0.0834785252809525
549943733.2795200347900391	372.4023437500000000	3.9285616874694824	0.7013524174690247	0.3854984045028687	0.0963746011257172
549943833.2795200347900391	377.4643249511718750	3.9531786441802979	0.7012955546379089	0.3373384475708008	0.0901574864983559
549943933.2795200347900391	369.1465148925781250	3.9144065380096436	0.7013618946075439	0.4577731490135193	0.1050203591585159
549944033.2795200347900391	372.2620239257812500	3.9286472797393799	0.7014083862304688	0.4095593690872192	0.0993327349424362
549944133.2795200347900391	366.9902648925781250	3.8986053466796875	0.7011966705322266	0.3373860418796539	0.0901702120900154
549944233.2795200347900391	363.5779724121093750	3.8824148178100586	0.7012441754341125	0.3855579197406769	0.0963894799351692
549944333.2795200347900391	367.8533020019531250	3.9077293872833252	0.7013192176818848	0.4578010141849518	0.1050267517566681
549944433.2795200347900391	363.4540710449218750	3.8817555904388428	0.7012452483177185	0.3855573236942291	0.0963893309235573
549944533.2795200347900391	363.9075622558593750	3.8850836753845215	0.7012675404548645	0.4096416234970093	0.0993526875972748
549944633.2795200347900391	361.9712219238281250	3.8727350234985352	0.7013050913810730	0.3614291250705719	0.0933206006884575
549944733.2795200347900391	362.8619384765625000	3.8764636516571045	0.7013071775436401	0.3373328447341919	0.0901559963822365
549944833.2795200347900391	362.3290100097656250	3.8725001811981201	0.7013590335845947	0.3132144808769226	0.0868700668215752
549944933.2795200347900391	362.5757446289062500	3.8811519145965576	0.7012134790420532	0.4819684624671936	0.1077714264392853
549945033.2795200347900391	351.2533264160156250	3.8264570236206055	0.7013121843338013	0.6264708638191223	0.1228610426187515
549945133.2795200347900391	362.0771484375000000	3.8773376941680908	0.7012783885002136	0.4578276872634888	0.1050328761339188
549945233.2795200347900391	355.8504333496093750	3.8410668373107910	0.7013193964958191	0.3855165541172028	0.0963791385293007
549945333.2795200347900391	355.7247009277343750	3.8385183811187744	0.7012737989425659	0.3373489081859589	0.0901602879166603
549945433.2795200347900391	357.0978698730468750	3.8410778045654297	0.7011973261833191	0.2168908119201660	0.0722969397902489
549945533.2795200347900391	351.1947631835937500	3.8141410350799561	0.7012877464294434	0.3373422026634216	0.0901584997773170
549945633.2795200347900391	359.6221313476562500	3.8542087078094482	0.7013269066810608	0.2168507426977158	0.0722835808992386
549945733.2795200347900391	351.8258056640625000	3.8155200481414795	0.7012903690338135	0.2891493737697601	0.0834702327847481
549945833.2795200347900391	350.5005798339843750	3.8185994625091553	0.7012354731559753	0.5301486849784851	0.1130280792713165
549945933.2795200347900391	347.7195739746093750	3.7943031787872314	0.7013050913810730	0.3132385909557343	0.0868767499923706
549946033.2795200347900391	349.4252929687500000	3.8027031421661377	0.7012394070625305	0.2891703844070435	0.0834763050079346
549946133.2795200347900391	350.7020568847656250	3.8173367977142334	0.7013571858406067	0.4818697273731232	0.1077493503689766
549946233.2795200347900391	349.8911743164062500	3.8060097694396973	0.7013202309608459	0.3132318258285522	0.0868748724460602
549946333.2795200347900391	348.1366577148437500	3.7994191646575928	0.7013702392578125	0.3854885995388031	0.0963721498847008
549946433.2795200347900391	348.1907043457031250	3.8039970397949219	0.7012813091278076	0.4819218814373016	0.1077610030770302
549946533.2795200347900391	347.0760803222656250	3.8021612167358398	0.7012271881103516	0.5783508419990540	0.1180553734302521
549946633.2795200347900391	347.3009643554687500	3.7938787937164307	0.7013716697692871	0.3613948225975037	0.0933117419481277
549946733.2795200347900391	347.4908447265625000	3.7952740192413330	0.7012373208999634	0.3614640533924103	0.0933296233415604
549946833.2795200347900391	344.0526123046875000	3.7814202308654785	0.7013349533081055	0.4818849861621857	0.1077527552843094
549946933.2795200347900391	349.4075927734375000	3.8053305149078369	0.7013517618179321	0.3614051043987274	0.0933143943548203
549947033.2795200347900391	344.1491088867187500	3.7756266593933105	0.7010402083396912	0.3133569359779358	0.0869095772504807
549947133.2795200347900391	344.7542114257812500	3.7833578586578369	0.7012777328491211	0.4337318837642670	0.1022315844893456
549947233.2795200347900391	344.2916564941406250	3.7784035205841064	0.7010532021522522	0.3615590035915375	0.0933541357517242
549947333.2795200347900391	344.0982055664062500	3.7786283493041992	0.7013316750526428	0.4096041619777679	0.0993435978889465
549947433.2795200347900391	348.7828063964843750	3.8042416572570801	0.7012539505958557	0.4096495807170868	0.0993546172976494
549947533.2795200347900391	344.2502746582031250	3.7791588306427002	0.7014406919479370	0.4095404744148254	0.0993281602859497
549947633.2795200347900391	346.6270751953125000	3.7931921482086182	0.7013984322547913	0.4336572587490082	0.1022139936685562
549947733.2795200347900391	344.4514160156250000	3.7849202156066895	0.7012186646461487	0.5060631632804871	0.1104320362210274
549947833.2795200347900391	337.6651611328125000	3.7454981803894043	0.7013391256332397	0.4577880501747131	0.1050237789750099
549947933.2795200347900391	333.6720886230468750	3.7275581359863281	0.7013704180717468	0.5541397333145142	0.1155461147427559
549948033.2795200347900391	339.9357910156250000	3.7589428424835205	0.7013461589813232	0.4818772971630096	0.1077510416507721
549948133.2795200347900391	346.4068603515625000	3.7900321483612061	0.7013764381408691	0.3854852020740509	0.0963713005185127
549948233.2795200347900391	335.0575256347656250	3.7284162044525146	0.7012095451354980	0.3855769336223602	0.0963942334055901
549948333.2795200347900391	341.6206665039062500	3.7622160911560059	0.7012751102447510	0.3373482823371887	0.0901601240038872
549948433.2795200347900391	347.9749450683593750	3.7945666313171387	0.7013447284698486	0.2891269624233246	0.0834637656807899
549948533.2795200347900391	349.4974060058593750	3.8032627105712891	0.7011771798133850	0.2891960442066193	0.0834837034344673
549948633.2795200347900391	340.5848999023437500	3.7546038627624512	0.7012386322021484	0.2891707122325897	0.0834763944149017
549948733.2795200347900391	344.6513977050781250	3.7775018215179443	0.7013571858406067	0.3132153153419495	0.0868703052401543
549948833.2795200347900391	346.7654418945312500	3.7881398200988770	0.7012963891029358	0.2891469001770020	0.0834695175290108
549948933.2795200347900391	349.5628967285156250	3.8077356815338135	0.7011482119560242	0.3856106698513031	0.0964026674628258
549949033.2795200347900391	343.0273742675781250	3.7730159759521484	0.7012514472007751	0.4096510410308838	0.0993549674749374
549949133.2795200347900391	339.0794372558593750	3.7464396953582764	0.7012056112289429	0.2891843318939209	0.0834803283214569
549949233.2795200347900391	338.2907409667968750	3.7482559680938721	0.7012090682983398	0.4337743520736694	0.1022415906190872
549949333.2795200347900391	341.7009887695312500	3.7676205635070801	0.7013254761695862	0.4577969312667847	0.1050258204340935
549949433.2795200347900391	338.7832031250000000	3.7507212162017822	0.7012962102890015	0.4337204396724701	0.1022288873791695
549949533.2795200347900391	338.7913818359375000	3.7527170181274414	0.7013320922851562	0.4818869531154633	0.1077531948685646
549949633.2795200347900391	341.6632995605468750	3.7581977844238281	0.7013360261917114	0.2409421354532242	0.0761925950646400
549949733.2795200347900391	337.9942932128906250	3.7456271648406982	0.7012004256248474	0.4096808433532715	0.0993621945381165
549949833.2795200347900391	337.0513000488281250	3.7395064830780029	0.7011680603027344	0.3855997622013092	0.0963999405503273
549949933.2795200347900391	338.1647949218750000	3.7485048770904541	0.7012408375740051	0.4578521847724915	0.1050384938716888
549950033.2795200347900391	338.1121826171875000	3.7448294162750244	0.7013559341430664	0.3854964673519135	0.0963741168379784
549950133.2795200347900391	343.2525024414062500	3.7731752395629883	0.7012694478034973	0.3855440020561218	0.0963860005140305
549950233.2795200347900391	345.2330017089843750	3.7868220806121826	0.7013332843780518	0.4577918350696564	0.1050246506929398
549950333.2795200347900391	341.4709472656250000	3.7612516880035400	0.7013291716575623	0.3373222649097443	0.0901531726121902
549950433.2795200347900391	342.4349365234375000	3.7635412216186523	0.7012974619865417	0.2650509178638458	0.0799158588051796
549950533.2795200347900391	345.1767578125000000	3.7744023799896240	0.7013037204742432	0.1686672568321228	0.0637502297759056
549950633.2795200347900391	333.8184204101562500	3.7225067615509033	0.7012477517127991	0.4096531867980957	0.0993554890155792
549950733.2795200347900391	333.1351928710937500	3.7185885906219482	0.7013010978698730	0.4096220135688782	0.0993479341268539
549950833.2795200347900391	339.5834655761718750	3.7502174377441406	0.7012101411819458	0.3132809996604919	0.0868885144591331
549950933.2795200347900391	335.8966979980468750	3.7338621616363525	0.7012870311737061	0.4096302390098572	0.0993499234318733
549951033.2795200347900391	336.4620361328125000	3.7371463775634766	0.7012227773666382	0.4096677601337433	0.0993590280413628
549951133.2795200347900391	339.7495727539062500	3.7599339485168457	0.7013587951660156	0.5300554633140564	0.1130082011222839
549951233.2795200347900391	341.4779052734375000	3.7615566253662109	0.7012304663658142	0.3373697698116302	0.0901658609509468
549951333.2795200347900391	329.7304382324218750	3.7016942501068115	0.7013385295867920	0.4577884078025818	0.1050238683819771
549951433.2795200347900391	337.3128051757812500	3.7388842105865479	0.7011697888374329	0.3373989462852478	0.0901736617088318
549951533.2795200347900391	335.6227111816406250	3.7307448387145996	0.7011189460754395	0.3615250885486603	0.0933453813195229
549951633.2795200347900391	332.7438049316406250	3.7143795490264893	0.7012922763824463	0.3614357411861420	0.0933223068714142
549951733.2795200347900391	330.6176147460937500	3.6963963508605957	0.7012791633605957	0.2168654948472977	0.0722884982824326
549951833.2795200347900391	336.1709289550781250	3.7362523078918457	0.7013419866561890	0.4336921274662018	0.1022222191095352
549951933.2795200347900391	338.2545166015625000	3.7478547096252441	0.7012841701507568	0.4337278902530670	0.1022306457161903
549952033.2795200347900391	333.7142639160156250	3.7198863029479980	0.7012402415275574	0.3614625632762909	0.0933292284607887
549952133.2795200347900391	335.5180358886718750	3.7295813560485840	0.7013376355171204	0.3614123463630676	0.0933162719011307
549952233.2795200347900391	335.8034057617187500	3.7316009998321533	0.7011709809303284	0.3614982664585114	0.0933384522795677
549952333.2795200347900391	340.6670227050781250	3.7633495330810547	0.7011950016021729	0.4819811880588531	0.1077742651104927
549952433.2795200347900391	341.5464782714843750	3.7606766223907471	0.7013167738914490	0.3132333755493164	0.0868753045797348
549952533.2795200347900391	340.3200683593750000	3.7611234188079834	0.7013167738914490	0.4818975031375885	0.1077555567026138
549952633.2795200347900391	336.2406616210937500	3.7289013862609863	0.7011552453041077	0.2410042434930801	0.0762122347950935
549952733.2795200347900391	331.9770812988281250	3.7053911685943604	0.7011269330978394	0.2410139739513397	0.0762153118848801
549952833.2795200347900391	325.4980163574218750	3.6761837005615234	0.7012785673141479	0.4096351861953735	0.0993511229753494
549952933.2795200347900391	330.0223999023437500	3.7014079093933105	0.7012754678726196	0.4096370041370392	0.0993515625596046
549953033.2795200347900391	333.4367980957031250	3.7117125988006592	0.7014033794403076	0.2168270945549011	0.0722756981849670
549953133.2795200347900391	326.7601013183593750	3.6831636428833008	0.7013055086135864	0.4096194207668304	0.0993473008275032
549953233.2795200347900391	331.7749633789062500	3.7018954753875732	0.7012394070625305	0.1927802562713623	0.0681581124663353
549953333.2795200347900391	335.8283081054687500	3.7357087135314941	0.7012255191802979	0.4578621685504913	0.1050407886505127
549953433.2795200347900391	336.3315734863281250	3.7354316711425781	0.7012110352516174	0.3855761289596558	0.0963940322399139
549953533.2795200347900391	333.9191589355468750	3.7188613414764404	0.7012744545936584	0.3132522702217102	0.0868805497884750
549953633.2795200347900391	336.3535156250000000	3.7414124011993408	0.7013248205184937	0.5300811529159546	0.1130136772990227
549953733.2795200347900391	334.6063232421875000	3.7218611240386963	0.7011863589286804	0.2891922593116760	0.0834826156497002
549953833.2795200347900391	326.2109680175781250	3.6797800064086914	0.7014253735542297	0.4095494449138641	0.0993303358554840
549953933.2795200347900391	329.5928955078125000	3.6904790401458740	0.7013598680496216	0.2168405503034592	0.0722801834344864
549954033.2795200347900391	324.1476440429687500	3.6706097126007080	0.7013196349143982	0.4578007459640503	0.1050266921520233
549954133.2795200347900391	322.1797180175781250	3.6630051136016846	0.7012116909027100	0.5301666259765625	0.1130319088697433
549954233.2795200347900391	329.1544799804687500	3.6919903755187988	0.7014390826225281	0.3131787478923798	0.0868601575493813
549954333.2795200347900391	334.7993469238281250	3.7257378101348877	0.7012928724288940	0.3614354133605957	0.0933222249150276
549954433.2795200347900391	327.2857971191406250	3.6860468387603760	0.7013243436813354	0.4096084237098694	0.0993446409702301
549954533.2795200347900391	328.2589416503906250	3.6872839927673340	0.7013323307037354	0.3132264316082001	0.0868733823299408
549954633.2795200347900391	326.9389343261718750	3.6789209842681885	0.7013142704963684	0.2891395390033722	0.0834673941135406
549954733.2795200347900391	325.0396118164062500	3.6740541458129883	0.7011142969131470	0.4097311794757843	0.0993744060397148
549954833.2795200347900391	337.1393127441406250	3.7366931438446045	0.7012475132942200	0.3132643103599548	0.0868838876485825
549954933.2795200347900391	327.3974304199218750	3.6815171241760254	0.7013009786605835	0.2891449928283691	0.0834689736366272
549955033.2795200347900391	331.3169860839843750	3.7026810646057129	0.7011583447456360	0.2651035189628601	0.0799317136406898
549955133.2795200347900391	331.9476928710937500	3.7026703357696533	0.7013088464736938	0.1927611678838730	0.0681513696908951
549955233.2795200347900391	323.1838684082031250	3.6578001976013184	0.7013437151908875	0.2891274094581604	0.0834638923406601
549955333.2795200347900391	324.7216796875000000	3.6726062297821045	0.7013843059539795	0.4336659610271454	0.1022160500288010
549955433.2795200347900391	323.1495361328125000	3.6661610603332520	0.7012827396392822	0.4819208979606628	0.1077607870101929
549955533.2795200347900391	324.3728332519531250	3.6749010086059570	0.7013599872589111	0.5300545692443848	0.1130080148577690
549955633.2795200347900391	314.8223571777343750	3.6116411685943604	0.7013148665428162	0.3132342100143433	0.0868755355477333
549955733.2795200347900391	322.5488586425781250	3.6533808708190918	0.7012663483619690	0.2650626599788666	0.0799193978309631
549955833.2795200347900391	323.9885864257812500	3.6668257713317871	0.7012251615524292	0.3855683505535126	0.0963920876383781
549955933.2795200347900391	318.2338867187500000	3.6363949775695801	0.7012764811515808	0.4337326288223267	0.1022317633032799
549956033.2795200347900391	316.7163696289062500	3.6266040802001953	0.7013308405876160	0.4096046686172485	0.0993437245488167
549956133.2795200347900391	330.4757385253906250	3.6984050273895264	0.7013996839523315	0.2891043126583099	0.0834572315216064
549956233.2795200347900391	323.4933776855468750	3.6618509292602539	0.7012628316879272	0.3373541831970215	0.0901617035269737
549956333.2795200347900391	317.8706970214843750	3.6375675201416016	0.7012550830841064	0.5060368776321411	0.1104263067245483
549956433.2795200347900391	316.2314147949218750	3.6199541091918945	0.7011989951133728	0.3132859766483307	0.0868899002671242
549956533.2795200347900391	324.2615051269531250	3.6702194213867188	0.7013125419616699	0.4337103366851807	0.1022265106439590
549956633.2795200347900391	329.4939270019531250	3.6900649070739746	0.7013079524040222	0.2168565839529037	0.0722855329513550
549956733.2795200347900391	323.7916564941406250	3.6601867675781250	0.7013354301452637	0.2650365829467773	0.0799115374684334
549956833.2795200347900391	316.9168701171875000	3.6213190555572510	0.7013546824455261	0.2650292813777924	0.0799093395471573
549956933.2795200347900391	316.2964782714843750	3.6276061534881592	0.7012527585029602	0.4819414913654327	0.1077653914690018
549957033.2795200347900391	322.8294982910156250	3.6651561260223389	0.7013803720474243	0.5059464573860168	0.1104065701365471
549957133.2795200347900391	320.5003662109375000	3.6489787101745605	0.7013555169105530	0.4336837828159332	0.1022202521562576
549957233.2795200347900391	323.8406066894531250	3.6648802757263184	0.7012507915496826	0.3614571094512939	0.0933278277516365
549957333.2795200347900391	318.5480957031250000	3.6275341510772705	0.7012997269630432	0.1927636861801147	0.0681522563099861
549957433.2795200347900391	315.8409423828125000	3.6272151470184326	0.7012252211570740	0.5301564335823059	0.1130297333002090
549957533.2795200347900391	321.9997558593750000	3.6555714607238770	0.7012578248977661	0.3855503797531128	0.0963875949382782
549957633.2795200347900391	322.4042663574218750	3.6556167602539062	0.7013063430786133	0.3373332619667053	0.0901561006903648
549957733.2795200347900391	315.8009338378906250	3.6205990314483643	0.7012354135513306	0.3855627179145813	0.0963906794786453
549957833.2795200347900391	321.5183715820312500	3.6536748409271240	0.7013490796089172	0.4095939695835114	0.0993411317467690
549957933.2795200347900391	321.9573059082031250	3.6521537303924561	0.7012670040130615	0.3132556080818176	0.0868814736604691
549958033.2795200347900391	315.0287475585937500	3.6180021762847900	0.7013635039329529	0.4336788654327393	0.1022190898656845
549958133.2795200347900391	319.9203186035156250	3.6439585685729980	0.7012192606925964	0.3855715990066528	0.0963928997516632
549958233.2795200347900391	319.5488281250000000	3.6425988674163818	0.7013405561447144	0.4095989763736725	0.0993423461914062
549958333.2795200347900391	321.7435302734375000	3.6499235630035400	0.7012569904327393	0.2891631424427032	0.0834742039442062
549958433.2795200347900391	321.2751159667968750	3.6545178890228271	0.7013075947761536	0.4578085839748383	0.1050284951925278
549958533.2795200347900391	321.4703063964843750	3.6450560092926025	0.7013210654258728	0.2168525308370590	0.0722841769456863
549958633.2795200347900391	323.3518676757812500	3.6675126552581787	0.7012006044387817	0.4819773137569427	0.1077734008431435
549958733.2795200347900391	319.1365051269531250	3.6373169422149658	0.7012590765953064	0.3373560011386871	0.0901621803641319
549958833.2795200347900391	321.3065490722656250	3.6504888534545898	0.7013071179389954	0.3614280819892883	0.0933203324675560
549958933.2795200347900391	318.6060180664062500	3.6385099887847900	0.7012719511985779	0.4337354302406311	0.1022324264049530
549959033.2795200347900391	319.7964782714843750	3.6398391723632812	0.7013167738914490	0.3132333755493164	0.0868753120303154
549959133.2795200347900391	321.1026611328125000	3.6556944847106934	0.7012909054756165	0.5060110092163086	0.1104206591844559
549959233.2795200347900391	320.6968994140625000	3.6458785533905029	0.7013536095619202	0.3373105227947235	0.0901500284671783
549959333.2795200347900391	319.2503051757812500	3.6359386444091797	0.7012240290641785	0.2891767323017120	0.0834781304001808
549959433.2795200347900391	312.3816223144531250	3.6072821617126465	0.7013291716575623	0.5300778746604919	0.1130129843950272
549959533.2795200347900391	320.6086120605468750	3.6436190605163574	0.7012211680412292	0.2891779243946075	0.0834784731268883
549959633.2795200347900391	317.2493591308593750	3.6300907135009766	0.7011523246765137	0.4097089469432831	0.0993690118193626
549959733.2795200347900391	320.9351806640625000	3.6488609313964844	0.7011303305625916	0.3615192472934723	0.0933438614010811
549959833.2795200347900391	320.6635131835937500	3.6420433521270752	0.7011352777481079	0.2410111278295517	0.0762144103646278
549959933.2795200347900391	313.5649414062500000	3.6087801456451416	0.7012985944747925	0.4096234738826752	0.0993482843041420
549960033.2795200347900391	321.7697143554687500	3.6541371345520020	0.7013111710548401	0.3855210840702057	0.0963802710175514
549960133.2795200347900391	320.7403869628906250	3.6483335494995117	0.7013142704963684	0.3855193555355072	0.0963798388838768
549960233.2795200347900391	317.4103088378906250	3.6251058578491211	0.7013826966285706	0.2891113162040710	0.0834592506289482
549960333.2795200347900391	314.9143676757812500	3.6206054687500000	0.7013371586799622	0.5059776306152344	0.1104133799672127
549960433.2795200347900391	318.1999511718750000	3.6308510303497314	0.7013013958930969	0.3132402300834656	0.0868772119283676
549960533.2795200347900391	316.4029235839843750	3.6217191219329834	0.7013028264045715	0.3373349308967590	0.0901565551757812
549960633.2795200347900391	310.6852111816406250	3.5900974273681641	0.7013374567031860	0.3614124655723572	0.0933162942528725
549960733.2795200347900391	318.2507629394531250	3.6309578418731689	0.7013706564903259	0.3132092952728271	0.0868686363101006
549960833.2795200347900391	310.2200927734375000	3.5831301212310791	0.7013441324234009	0.2650332748889923	0.0799105390906334
549960933.2795200347900391	318.8727416992187500	3.6327755451202393	0.7012124061584473	0.2650830447673798	0.0799255520105362
549961033.2795200347900391	316.6652832031250000	3.6277184486389160	0.7011989951133728	0.4337805807590485	0.1022430658340454
549961133.2795200347900391	309.7173156738281250	3.5901243686676025	0.7012529373168945	0.4819413423538208	0.1077653616666794
549961233.2795200347900391	314.7206115722656250	3.6131665706634521	0.7013236284255981	0.3614195883274078	0.0933181419968605
549961333.2795200347900391	310.3092651367187500	3.5901417732238770	0.7013155221939087	0.4096136093139648	0.0993458926677704
549961433.2795200347900391	313.8553466796875000	3.6124281883239746	0.7013498544692993	0.4577810466289520	0.1050221696496010
549961533.2795200347900391	316.5410156250000000	3.6287407875061035	0.7013486623764038	0.4818755686283112	0.1077506542205811
549961633.2795200347900391	314.8842468261718750	3.6143307685852051	0.7012338042259216	0.3614658713340759	0.0933300852775574
549961733.2795200347900391	309.5322265625000000	3.5780076980590820	0.7013832926750183	0.2409258931875229	0.0761874541640282
