422019471.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422019571.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422019671.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422019771.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422019871.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422019971.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422020071.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422020171.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422020271.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422020371.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422020471.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422020571.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422020671.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422020771.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422020871.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422020971.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422021071.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422021171.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422021271.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422021371.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422021471.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422021571.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422021671.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422021771.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422021871.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422021971.9610980153083801	158.4861907958984375	2.7896785736083984	0.9275074601173401	0.2271155714988708	0.0550836138427258
422022071.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422022171.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422022271.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422022371.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422022471.9610980153083801	165.2611999511718750	2.8376548290252686	0.9290719628334045	0.1334236264228821	0.0421922542154789
422022571.9610980153083801	158.8110504150390625	2.7852170467376709	0.9300557971000671	0.1865145713090897	0.0498481169342995
422022671.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422022771.9610980153083801	166.5625305175781250	2.8486847877502441	0.9290934801101685	0.1334214657545090	0.0421915724873543
422022871.9610980153083801	161.2245330810546875	2.8094205856323242	0.9285996556282043	0.2002363055944443	0.0517007894814014
422022971.9610980153083801	163.5914916992187500	2.8251898288726807	0.9293630719184875	0.1600562334060669	0.0462042540311813
422023071.9610980153083801	159.1100769042968750	2.7905204296112061	0.9275260567665100	0.1737384498119354	0.0481863766908646
422023171.9610980153083801	157.9452056884765625	2.7749950885772705	0.9273152947425842	0.1068996042013168	0.0377947166562080
422023271.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422023371.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422023471.9610980153083801	nan	nan	0.0000000000000000	nan	nan
422023571.9610980153083801	157.0682067871093750	2.7701792716979980	0.9277110695838928	0.1469829380512238	0.0443170219659805
422023671.9610980153083801	159.7653350830078125	2.7931385040283203	0.9272976517677307	0.1336762905120850	0.0422721542418003
422023771.9610980153083801	166.3835906982421875	2.8537631034851074	0.9284198880195618	0.2002781927585602	0.0517116039991379
422023871.9610980153083801	162.0253448486328125	2.8201062679290771	0.9297767281532288	0.2666420340538025	0.0596229694783688
422023971.9610980153083801	159.5282745361328125	2.7926588058471680	0.9292501807212830	0.1867574304342270	0.0499130226671696
422024071.9610980153083801	167.4219360351562500	2.8567063808441162	0.9286165237426758	0.1334910690784454	0.0422135852277279
422024171.9610980153083801	163.7927093505859375	2.8250365257263184	0.9276616573333740	0.1069002822041512	0.0377949588000774
422024271.9610980153083801	161.0448760986328125	2.8063383102416992	0.9288659095764160	0.1868340671062469	0.0499335043132305
422024371.9610980153083801	169.0791473388671875	2.8760795593261719	0.9272927641868591	0.1737849712371826	0.0481992773711681
422024471.9610980153083801	162.6040496826171875	2.8154063224792480	0.9280238151550293	0.1202168911695480	0.0400722958147526
422024571.9610980153083801	164.6604003906250000	2.8388090133666992	0.9293419122695923	0.2134172469377518	0.0533543117344379
422024671.9610980153083801	163.2952423095703125	2.8222625255584717	0.9281554818153381	0.1335547715425491	0.0422337278723717
422024771.9610980153083801	162.2315521240234375	2.8130955696105957	0.9289146065711975	0.1467922031879425	0.0442595146596432
422024871.9610980153083801	164.5797882080078125	2.8395280838012695	0.9284331798553467	0.2136232703924179	0.0534058175981045
422024971.9610980153083801	168.6172790527343750	2.8808174133300781	0.9267223477363586	0.2675239145755768	0.0598201677203178
422025071.9610980153083801	168.3066101074218750	2.8658413887023926	0.9296813607215881	0.1733378767967224	0.0480752773582935
422025171.9610980153083801	171.0594329833984375	2.8889422416687012	0.9296863079071045	0.1733343303203583	0.0480742901563644
422025271.9610980153083801	166.2765960693359375	2.8506693840026855	0.9298279285430908	0.1999710053205490	0.0516322925686836
422025371.9610980153083801	168.5778656005859375	2.8719851970672607	0.9293259978294373	0.2134191095829010	0.0533547773957253
422025471.9610980153083801	168.2910003662109375	2.8672382831573486	0.9287000894546509	0.1735202074050903	0.0481258444488049
422025571.9610980153083801	166.4559326171875000	2.8448917865753174	0.9288034439086914	0.0934229269623756	0.0353105477988720
422025671.9610980153083801	170.2633056640625000	3.4651412963867188	0.6404190659523010	0.0967267155647278	0.0432575009763241
